BestFit,AvgFit,WorstFit,Repetitions,ChildImproved,ChildWorsened
0.018869647492482253,0.0006203495082813148,7.264809626213414e-05,9.290975310602338,10.58300524425836,10.583005244258363
0.021172578284992093,0.000908081958947195,0.0001258860084559544,6.149977416399366,16.4252515624233,16.425251562423295
0.02245333577838461,0.0009543057437821445,0.0002026283462721731,6.077280093375105,6.397916327472044,6.397916327472041
0.019166437616781114,0.0009350695159590215,0.00020588456152112206,10.458383134011575,12.258330500792782,12.25833050079278
0.018993453244501492,0.001123364352886002,0.00018454237363934025,7.211102550927978,8.435375246872866,8.435375246872871
0.014550115644534565,0.002455173778183319,0.00017812165539731316,10.977249200050075,14.077562920398458,14.077562920398467
0.017508206511058035,0.003850080202172756,0.00018571163613297377,8.12403840463596,13.719815353470802,13.719815353470803
0.011551547107355916,0.006023233072334496,0.0001822214508019511,3.1692971530679235,12.879354711233706,12.8793547112337
0.014581823747283422,0.00781342313612362,0.0001409500778768462,4.029061098237818,20.890189084831185,20.89018908483119
0.014581823747283422,0.01094087956415452,0.00016361901541021354,2.79085809185793,20.656180135198714,20.65618013519871
0.01364172858769647,0.013749820802964753,0.00020608821956953765,5.680375574437545,22.341789443899867,22.34178944389987
0.01956603273853009,0.01638580560624637,0.00016177915711237497,5.8395205282625735,10.071411685227316,10.071411685227318
0.019171439574914743,0.016966260409807168,0.00019667461732129053,4.427188724235731,25.324779257565986,25.324779257565986
0.019568925331580354,0.016820772708036398,0.00018207678114109707,2.2705848487901865,22.988886203748304,22.988886203748304
0.016732082766816717,0.016542005567569313,0.00019215502538769556,2.581988897471611,18.483926951693878,18.48392695169388
0.025225376082723364,0.016691910946487257,0.00022241394582246535,2.496664441476534,24.014116218961256,24.014116218961252
0.02247015132301657,0.01597559511349664,0.000236984446402751,3.465704994818675,21.17362090484814,21.17362090484814
0.02167157392161073,0.016628831795354532,0.00018077080601577083,3.7947331922020555,15.164285527368426,15.164285527368426
0.02167157392161073,0.01574084549554576,0.00020773003438977154,2.9059326290271157,20.07652028282458,20.07652028282458
0.02167157392161073,0.015778926609473307,0.00018553019312800683,2.2997584414213783,14.62456077213185,14.62456077213185
0.022830927126184494,0.015747242665725865,0.00019074526592475813,2.4129281427805145,16.22617912168139,16.22617912168139
0.022830927126184494,0.01688168274302174,0.00016333121724720133,3.3730961708462712,11.692827811193588,11.692827811193588
0.022830927126184494,0.017271436275251947,0.0001460102738819971,4.880801391392834,15.02183595821615,15.021835958216146
0.02832734333415874,0.016876396602111553,0.00014676376073316177,3.6040101122068022,18.578362563895542,18.578362563895542
0.029443487152427377,0.017263974555986154,0.0001736909462606616,3.470510689285432,15.785013990068762,15.785013990068766
0.02982619571706314,0.017745988350878292,0.00029329416125318283,4.24394994210713,10.413666234542207,10.413666234542204
0.02982619571706314,0.017362237272140913,0.00016077797390943438,3.8311588035185618,10.022751895340697,10.022751895340699
